COUNTY_PRE,COUNTY,LEX
48439,48349,0.21153000000000002
48113,48353,0.12041600000000001
48227,48353,0.110273
48303,48353,0.15734700000000001
48329,48353,0.127698
48415,48353,0.112614
48439,48353,0.16098800000000002
48441,48353,0.36254899999999995
48029,48355,0.168346
48273,48355,0.185389
48409,48355,0.228372
22019,48361,0.182196
48071,48361,0.109976
48199,48361,0.168254
48201,48361,0.216488
48241,48361,0.149463
48245,48361,0.663145
48113,48363,0.150316
48143,48363,0.133678
48221,48363,0.10193200000000001
48367,48363,0.636642
48439,48363,0.44673900000000005
22015,48365,0.14197200000000001
22017,48365,0.26768200000000003
22031,48365,0.10918900000000001
48183,48365,0.375323
48201,48365,0.102994
48203,48365,0.352091
48347,48365,0.152814
48401,48365,0.329375
48419,48365,0.18146600000000002
48423,48365,0.14790899999999998
48113,48367,0.18068
48121,48367,0.12684
48221,48367,0.106623
48251,48367,0.100533
48363,48367,0.13919
48439,48367,0.6987399999999999
48497,48367,0.173786
48029,48371,0.170622
48135,48371,0.267479
48141,48371,0.16965999999999998
48201,48371,0.11000599999999999
48329,48371,0.201732
48389,48371,0.17286700000000002
48475,48371,0.170622
48005,48373,0.20267000000000002
48201,48373,0.479972
48291,48373,0.252565
48339,48373,0.360506
48407,48373,0.281658
48471,48373,0.149543
48381,48375,0.6900970000000001
48085,48379,0.172478
48113,48379,0.351331
48223,48379,0.28309
48231,48379,0.544057
48257,48379,0.257968
48397,48379,0.23697
48423,48379,0.171354
48439,48379,0.15748
48467,48379,0.258343
48499,48379,0.322085
48303,48381,0.10641700000000001
48375,48381,0.8167909999999999
35015,48389,0.196324
35025,48389,0.16336099999999998
48135,48389,0.374562
48141,48389,0.168028
48329,48389,0.314469
48371,48389,0.15986
48475,48389,0.31709499999999996
48041,48395,0.550908
48145,48395,0.13507
48185,48395,0.106616
48201,48395,0.284882
48289,48395,0.151526
48293,48395,0.11518699999999998
48309,48395,0.163867
48331,48395,0.157696
48085,48397,0.45140600000000003
48113,48397,0.7592270000000001
48121,48397,0.12356800000000001
48231,48397,0.262756
48257,48397,0.22665700000000003
48439,48397,0.20669899999999997
48073,48401,0.15317
48113,48401,0.117291
48183,48401,0.573775
48203,48401,0.19783900000000001
48347,48401,0.138473
48365,48401,0.179971
48423,48401,0.380836
48201,48407,0.559834
48291,48407,0.483483
48339,48407,0.6112449999999999
48373,48407,0.399912
48471,48407,0.242616
48007,48409,0.241194
48029,48409,0.16526
48201,48409,0.126028
48273,48409,0.143535
48355,48409,0.696267
48227,48415,0.136914
48303,48415,0.295638
48353,48415,0.203958
48441,48415,0.199515
22017,48419,0.177404
22031,48419,0.22088200000000002
48005,48419,0.202158
48183,48419,0.101238
48201,48419,0.103459
48347,48419,0.448112
48365,48419,0.30054000000000003
48401,48419,0.141542
48073,48423,0.180471
48113,48423,0.18428699999999998
48183,48423,0.173163
48213,48423,0.150142
48439,48423,0.11396700000000001
48467,48423,0.143199
48499,48423,0.10629300000000001
48035,48425,0.17340999999999998
48113,48425,0.185453
48121,48425,0.105491
48143,48425,0.17774600000000002
48221,48425,0.567919
48251,48425,0.435453
48367,48425,0.19894
48439,48425,0.493738
48215,48427,0.678383
48113,48439,0.39843
48121,48439,0.198748
48251,48439,0.115203
48113,48441,0.10659600000000001
48253,48441,0.15119200000000002
48353,48441,0.10331400000000002
48439,48441,0.15113
48037,48449,0.152952
48067,48449,0.10671099999999999
48113,48449,0.199431
48183,48449,0.21840199999999999
48223,48449,0.15484900000000001
48231,48449,0.11263900000000002
48343,48449,0.24306399999999997
48423,48449,0.12165
48439,48449,0.10837100000000001
48459,48449,0.195874
48209,48453,0.188106
48491,48453,0.43020200000000003
48005,48455,0.24978699999999998
48201,48455,0.329362
48225,48455,0.24893600000000002
48289,48455,0.10127699999999999
48339,48455,0.317021
48373,48455,0.264255
48407,48455,0.10808499999999999
48471,48455,0.446383
48005,48457,0.236407
48199,48457,0.49206300000000003
48201,48457,0.256332
48241,48457,0.346842
48245,48457,0.404593
48291,48457,0.116852
48339,48457,0.103681
48361,48457,0.11516400000000002
48373,48457,0.22830100000000003
48113,48459,0.129352
48183,48459,0.732834
48203,48459,0.26553899999999997
48401,48459,0.132444
48423,48459,0.350146
48499,48459,0.195412
48029,48463,0.40064299999999997
48201,48463,0.11221500000000001
48325,48463,0.297195
48029,48465,0.238125
48323,48465,0.13355999999999998
48325,48465,0.120913
48463,48465,0.191857
48085,48467,0.108207
48113,48467,0.36184
48213,48467,0.267852
48231,48467,0.141767
48257,48467,0.42362799999999995
48397,48467,0.111553
48423,48467,0.381286
48439,48467,0.150549
48499,48467,0.13288
48057,48469,0.17390899999999998
48123,48469,0.186042
48157,48469,0.101768
48201,48469,0.168548
48239,48469,0.15143
48355,48469,0.11108
48041,48471,0.104566
48185,48471,0.107846
48201,48471,0.43584399999999995
48339,48471,0.5267649999999999
48407,48471,0.102204
48455,48471,0.122802
48015,48473,0.13681
48157,48473,0.39860500000000004
48185,48473,0.11623499999999999
48201,48473,0.847937
48339,48473,0.274447
48477,48473,0.11883599999999998
35025,48475,0.120196
48135,48475,0.533157
48227,48475,0.102487
48329,48475,0.37302199999999996
48371,48475,0.181989
48389,48475,0.33685
48015,48477,0.218115
48041,48477,0.26075
48051,48477,0.161025
48149,48477,0.141995
48157,48477,0.102104
48185,48477,0.140348
48201,48477,0.46624
48287,48477,0.101738
48339,48477,0.127722
48453,48477,0.11473
48473,48477,0.181519
48029,48479,0.15851400000000002
48015,48481,0.108642
48039,48481,0.153757
48089,48481,0.150108
48157,48481,0.5218109999999999
48201,48481,0.40836
48239,48481,0.141815
48321,48481,0.24282600000000001
48469,48481,0.131199
48113,48485,0.114282
48439,48485,0.142746
48453,48491,0.688733
48013,48493,0.128234
48029,48493,0.738813
48091,48493,0.15854200000000002
48187,48493,0.320229
48255,48493,0.160829
48113,48497,0.199114
48121,48497,0.43468999999999997
48337,48497,0.12286500000000002
48367,48497,0.32041
48439,48497,0.623742
48113,48499,0.19081099999999998
48183,48499,0.16476400000000002
48223,48499,0.254902
48231,48499,0.1295
48257,48499,0.10199
48379,48499,0.1753
48423,48499,0.44556599999999996
48439,48499,0.108721
48459,48499,0.190225
48467,48499,0.197249
48363,48503,0.24463200000000002
48367,48503,0.19056700000000001
48439,48503,0.208972
48485,48503,0.290644
48497,48503,0.10161
49005,49003,0.265832
49011,49003,0.30799
49035,49003,0.307069
49049,49003,0.139728
49057,49003,0.466311
49003,49005,0.248214
49011,49005,0.19054400000000002
49035,49005,0.299
49049,49005,0.11456
49057,49005,0.199896
49035,49007,0.30630599999999997
49049,49007,0.386857
49035,49011,0.544751
49049,49011,0.138287
49057,49011,0.461762
49035,49013,0.253397
49047,49013,0.626359
49049,49013,0.190217
49051,49013,0.265625
32003,49021,0.193938
49035,49021,0.183976
49049,49021,0.135651
49053,49021,0.422637
49011,49035,0.16265
49049,49035,0.226452
49035,49039,0.26863400000000004
49049,49039,0.446223
49011,49043,0.11215699999999999
49035,49043,0.595313
49049,49043,0.14773
49051,49043,0.257585
49011,49045,0.163167
49035,49045,0.70654
49049,49045,0.167298
49013,49047,0.419426
49035,49047,0.171744
49049,49047,0.122296
49051,49047,0.15894
49035,49049,0.50873
49035,49051,0.535328
49043,49051,0.45802200000000004
49049,49051,0.446384
32003,49053,0.201312
49021,49053,0.156023
49035,49053,0.165428
49049,49053,0.114606
49003,49057,0.14288800000000001
49011,49057,0.5928829999999999
49035,49057,0.375014
50007,50001,0.488361
50021,50001,0.243705
50023,50001,0.141093
25003,50003,0.13575399999999999
36001,50003,0.125493
36083,50003,0.250987
36115,50003,0.110497
50021,50003,0.127072
50025,50003,0.260063
33009,50005,0.445424
50007,50005,0.157966
50017,50005,0.21491500000000002
50019,50005,0.149831
50023,50005,0.369492
50027,50005,0.10576300000000001
50001,50007,0.124419
50011,50007,0.183418
50015,50007,0.101284
50023,50007,0.155081
50007,50011,0.572711
50015,50011,0.126304
50019,50011,0.11906099999999999
50007,50015,0.311552
50011,50015,0.123466
50023,50015,0.337906
33009,50017,0.392743
50005,50017,0.130736
50007,50017,0.141942
50015,50017,0.108324
50023,50017,0.3746
50027,50017,0.378335
33009,50019,0.101449
50005,50019,0.17918299999999998
50007,50019,0.175231
50011,50019,0.180501
50015,50019,0.178524
50023,50019,0.12450599999999999
36113,50021,0.103737
36115,50021,0.15333
50001,50021,0.154288
50007,50021,0.10493499999999999
50027,50021,0.204839
33009,50023,0.10065700000000001
50005,50023,0.120583
50007,50023,0.29129
50015,50023,0.15776500000000002
50017,50023,0.166393
50027,50023,0.11133900000000001
25011,50025,0.151086
33005,50025,0.334512
50003,50025,0.165993
50027,50025,0.158413
33009,50027,0.36929
33019,50027,0.21574200000000002
50017,50027,0.122553
50021,50027,0.14416800000000002
50025,50027,0.150897
10005,51001,0.106201
24039,51001,0.18040899999999999
24045,51001,0.254288
24047,51001,0.37664899999999996
51710,51001,0.131926
51810,51001,0.15831099999999998
51015,51003,0.102273
51065,51003,0.132931
51079,51003,0.128078
51109,51003,0.135653
51540,51003,0.636009
51820,51003,0.11268900000000001
51003,51009,0.114596
51011,51009,0.125151
51019,51009,0.345597
51031,51009,0.378166
51680,51009,0.6845600000000001
51009,51011,0.27519899999999997
51019,51011,0.33755300000000005
51031,51011,0.572433
51680,51011,0.648383
11001,51013,0.44126099999999996
24031,51013,0.18246199999999999
24033,51013,0.192413
51059,51013,0.5631470000000001
51107,51013,0.121619
51153,51013,0.12242
51510,51013,0.312028
51003,51015,0.186138
51163,51015,0.116067
51165,51015,0.296503
51540,51015,0.10593
51660,51015,0.29840300000000003
51790,51015,0.480613
51820,51015,0.491637
51009,51019,0.148911
51023,51019,0.127922
51031,51019,0.368348
51067,51019,0.157664
51161,51019,0.265592
51680,51019,0.488212
51770,51019,0.288073
51019,51023,0.1968
51067,51023,0.101714
51121,51023,0.114971
51161,51023,0.658971
51770,51023,0.646629
51775,51023,0.2752
47163,51027,0.157274
51167,51027,0.273919
51185,51027,0.37745700000000004
51191,51027,0.216252
51520,51027,0.14285699999999998
51009,51031,0.22653800000000002
51011,51031,0.17095
51019,51031,0.528732
51143,51031,0.155934
51680,51031,0.758446
51041,51033,0.108129
51085,51033,0.38900500000000005
51087,51033,0.28530500000000003
51153,51033,0.111256
51177,51033,0.459614
51179,51033,0.222512
51630,51033,0.313184
51760,51033,0.140698
37067,51035,0.16717
37171,51035,0.355502
51121,51035,0.114571
51141,51035,0.10429300000000001
51155,51035,0.11638499999999999
51197,51035,0.251209
51085,51041,0.132904
51087,51041,0.434752
51145,51041,0.115049
51149,51041,0.10276400000000001
51570,51041,0.184813
51730,51041,0.10833399999999999
51760,51041,0.471637
51003,51047,0.124173
51059,51047,0.184605
51061,51047,0.44883100000000004
51107,51047,0.112042
51137,51047,0.248125
51153,51047,0.317821
51177,51047,0.219894
51179,51047,0.101676
51630,51047,0.131231
51041,51053,0.589697
51085,51053,0.102121
51087,51053,0.246364
51149,51053,0.391818
51570,51053,0.585758
51670,51053,0.17636400000000002
51730,51053,0.548182
51760,51053,0.239091
11001,51059,0.22219299999999997
24031,51059,0.124852
24033,51059,0.123227
51013,51059,0.258112
51107,51059,0.253251
51153,51059,0.206634
51510,51059,0.210195
51600,51059,0.1931
51047,51061,0.218396
51059,51061,0.325353
51107,51061,0.23211500000000002
51153,51061,0.554109
51179,51061,0.148397
51683,51061,0.140557
51003,51065,0.58714
51087,51065,0.127196
51109,51065,0.407941
51540,51065,0.442375
51019,51067,0.26314
51089,51067,0.217346
51161,51067,0.421509
51770,51067,0.458283
51775,51067,0.14587999999999998
51059,51069,0.11910599999999999
51107,51069,0.20166800000000001
51171,51069,0.152666
51187,51069,0.211139
51840,51069,0.676035
54003,51069,0.19477
51121,51071,0.498406
51155,51071,0.2678
51161,51071,0.105207
51770,51071,0.13762
54055,51071,0.292242
54081,51071,0.10255
51087,51073,0.10184700000000001
51095,51073,0.207827
51127,51073,0.10914000000000001
51199,51073,0.455275
51650,51073,0.18765199999999999
51700,51073,0.414682
51041,51075,0.348702
51085,51075,0.330382
51087,51075,0.729466
51109,51075,0.23786300000000002
51145,51075,0.16855
51760,51075,0.42534399999999994
51003,51079,0.685462
51047,51079,0.139856
51109,51079,0.13875099999999999
51137,51079,0.26921
51165,51079,0.12603599999999998
51540,51079,0.438917
37063,51083,0.11153099999999999
37145,51083,0.183596
51031,51083,0.177419
51117,51083,0.177076
51143,51083,0.217227
51590,51083,0.272478
51680,51083,0.13589600000000002
51033,51085,0.10568399999999999
51041,51085,0.251368
51075,51085,0.134175
51087,51085,0.67586
51760,51085,0.387158
51041,51087,0.352709
51075,51087,0.168727
51085,51087,0.36445700000000003
51760,51087,0.5601189999999999
37081,51089,0.18344000000000002
37157,51089,0.251971
51067,51089,0.276756
51141,51089,0.174991
51143,51089,0.17461500000000002
51161,51089,0.10270399999999999
51590,51089,0.21122800000000003
51770,51089,0.144574
51175,51093,0.173147
51199,51093,0.113231
51550,51093,0.340915
51650,51093,0.326486
51700,51093,0.37955500000000003
51710,51093,0.221081
51740,51093,0.193446
51800,51093,0.5886520000000001
51810,51093,0.191245
51087,51095,0.18118299999999998
51127,51095,0.14113
51199,51095,0.5917560000000001
51650,51095,0.161375
51700,51095,0.33979000000000004
51710,51095,0.10996199999999999
51760,51095,0.113749
51810,51095,0.118555
24017,51099,0.256436
24033,51099,0.14610499999999998
51033,51099,0.186225
51059,51099,0.10498199999999999
51177,51099,0.41758599999999996
51179,51099,0.42861899999999997
51630,51099,0.435306
51033,51101,0.163074
51041,51101,0.18884700000000001
51073,51101,0.126054
51085,51101,0.631678
51087,51101,0.497188
51095,51101,0.182755
51127,51101,0.281631
51199,51101,0.154171
51760,51101,0.277413
47025,51105,0.18348599999999998
47163,51105,0.301032
51169,51105,0.284977
51195,51105,0.32052800000000004
11001,51107,0.12285499999999999
51013,51107,0.108732
51059,51107,0.554715
51153,51107,0.162946
51003,51109,0.35064
51041,51109,0.128497
51065,51109,0.180417
51075,51109,0.239213
51085,51109,0.242769
51087,51109,0.34661
51137,51109,0.223092
51177,51109,0.225462
51540,51109,0.247748
51760,51109,0.141299
37077,51117,0.139375
37181,51117,0.1354
37183,51117,0.142289
37185,51117,0.10863800000000001
51041,51117,0.112613
51083,51117,0.18521500000000002
51155,51121,0.28654
51161,51121,0.208536
51770,51121,0.23768899999999998
51775,51121,0.167695
51041,51127,0.218741
51085,51127,0.396689
51087,51127,0.525273
51095,51127,0.33491
51101,51127,0.170559
51199,51127,0.286137
51700,51127,0.13627
51760,51127,0.297074
51003,51137,0.265363
51047,51137,0.360335
51059,51137,0.103631
51061,51137,0.139665
51079,51137,0.15223499999999998
51109,51137,0.238827
51153,51137,0.136872
51177,51137,0.456704
51179,51137,0.16983199999999998
51540,51137,0.14860299999999999
51630,51137,0.306145
51015,51139,0.104225
51165,51139,0.468075
51171,51139,0.28215999999999997
51187,51139,0.23098600000000002
51660,51139,0.438028
37067,51141,0.187602
37081,51141,0.120718
37157,51141,0.1354
37169,51141,0.23056
37171,51141,0.35834699999999997
51035,51141,0.187058
51067,51141,0.198477
51089,51141,0.450788
51770,51141,0.102773
37033,51143,0.12947999999999998
37081,51143,0.131881
37157,51143,0.126736
51031,51143,0.216086
51067,51143,0.113874
51083,51143,0.12279200000000001
51089,51143,0.14011300000000002
51590,51143,0.6367689999999999
51680,51143,0.17184000000000002
51041,51145,0.768837
51075,51145,0.255274
51085,51145,0.16455699999999998
51087,51145,0.471368
51760,51145,0.34629299999999996
51041,51149,0.5617260000000001
51053,51149,0.211565
51085,51149,0.114043
51087,51149,0.285223
51570,51149,0.575264
51670,51149,0.45319
51730,51149,0.499312
51760,51149,0.246443
11001,51153,0.142733
